,Adj Close,Close,High,Low,Open,Volume
2011-02-02,76.23,89.93,90.66,89.59,89.6,959700.0
2011-02-03,76.37,90.09,90.14,88.56,89.9,1000700.0
2011-02-04,77.15,91.01,91.01,89.9,90.44,897400.0
2011-02-07,77.74,91.71,92.26,90.85,91.1,876100.0
2011-02-08,78.6,92.4,92.51,91.22,91.66,845800.0
2011-02-09,77.72,91.37,92.0,90.79,91.84,912700.0
2011-02-10,78.11,91.82,91.86,90.46,91.04,797200.0
2011-02-11,79.59,93.56,93.6,91.24,91.38,801300.0
2011-02-14,78.6,92.4,93.38,92.36,93.17,1093100.0
2011-02-15,77.75,91.4,92.34,90.89,92.1,873800.0
2011-02-16,77.59,91.21,92.62,90.68,91.86,936200.0
2011-02-17,77.96,91.65,91.99,90.58,91.37,729000.0
2011-02-18,78.16,91.88,92.29,91.33,92.13,961700.0
2011-02-22,75.79,89.1,91.31,89.0,91.3,1165000.0
2011-02-23,74.2,87.23,88.96,86.41,88.6,1594500.0
2011-02-24,74.55,87.64,88.17,85.93,87.08,1557000.0
2011-02-25,75.33,88.55,89.46,88.29,88.29,1787300.0
2011-02-28,75.86,89.18,89.75,88.72,89.17,1504400.0
2011-03-01,73.82,86.78,89.7,86.28,89.64,1922100.0
2011-03-02,73.69,86.63,87.41,85.56,86.58,2205900.0
2011-03-03,76.18,89.55,89.75,87.6,87.78,1740100.0
2011-03-04,74.29,87.33,89.7,86.76,89.7,1571000.0
2011-03-07,72.48,85.21,87.6,84.93,87.56,2758900.0
2011-03-08,73.15,85.99,87.09,84.58,85.37,2097300.0
2011-03-09,72.56,85.3,86.22,84.74,85.77,1995900.0
2011-03-10,71.64,84.22,84.97,82.8,83.72,2544200.0
2011-03-11,72.64,85.39,85.58,83.61,84.2,1694800.0
2011-03-14,73.16,86.01,86.7,84.74,85.0,2138300.0
2011-03-15,72.91,85.71,86.46,83.11,83.66,1717300.0
2011-03-16,73.09,85.92,87.61,85.17,85.91,2739700.0
2011-03-17,74.92,88.07,88.54,86.79,88.2,1817800.0
2011-03-18,75.46,88.71,89.95,88.46,88.95,2160200.0
2011-03-21,76.75,90.23,90.72,89.69,90.09,1319100.0
2011-03-22,76.97,90.48,90.6,89.41,90.35,1467400.0
2011-03-23,78.39,92.15,92.55,89.41,90.3,1766600.0
2011-03-24,79.06,92.94,93.05,91.91,92.59,1812700.0
2011-03-25,79.08,92.96,93.66,92.74,93.11,1498200.0
2011-03-28,79.43,93.37,93.87,92.81,93.04,1541700.0
2011-03-29,80.23,94.32,94.49,92.61,93.09,1276700.0
2011-03-30,80.51,94.65,94.99,94.39,94.74,1141600.0
2011-03-31,80.54,94.68,95.0,94.34,94.46,1020800.0
2011-04-01,81.59,95.91,95.94,94.91,95.53,1307500.0
2011-04-04,81.83,96.2,96.44,95.21,96.44,1041800.0
2011-04-05,81.83,96.2,97.09,95.47,96.25,1267700.0
2011-04-06,81.65,95.98,97.3,95.58,96.88,1108100.0
2011-04-07,82.45,96.93,97.3,95.47,96.26,1763900.0
2011-04-08,81.08,95.31,97.81,94.86,97.38,1141500.0
2011-04-11,81.02,95.24,96.15,94.82,95.37,920000.0
2011-04-12,79.43,93.37,95.15,92.87,94.57,1556600.0
2011-04-13,79.6,93.58,94.63,92.5,93.62,1387200.0
2011-04-14,79.89,93.91,94.07,92.18,92.86,882300.0
2011-04-15,79.61,93.59,94.19,93.27,94.09,1086100.0
2011-04-18,78.28,92.02,92.31,91.1,92.06,998800.0
2011-04-19,79.85,93.87,94.11,92.26,92.26,1286800.0
2011-04-20,81.58,95.9,96.05,94.54,95.23,1128000.0
2011-04-21,82.14,96.56,96.73,95.89,96.43,617400.0
2011-04-25,81.08,95.32,97.0,95.23,97.0,812300.0
2011-04-26,83.78,98.49,99.4,95.79,95.98,2100000.0
2011-04-27,79.52,93.48,96.71,92.15,96.71,4719900.0
2011-04-28,80.06,94.11,94.67,92.96,94.58,2186100.0
2011-04-29,80.23,94.32,95.25,94.24,94.47,1660100.0
2011-05-02,79.38,93.32,95.24,93.01,94.79,1620200.0
2011-05-03,78.53,92.32,95.25,92.23,95.02,2144500.0
2011-05-04,76.54,89.98,92.53,89.83,92.08,2516800.0
2011-05-05,75.81,89.12,90.68,88.6,89.46,2905900.0
2011-05-06,75.94,88.9,90.38,88.26,89.96,2388200.0
2011-05-09,76.07,89.05,90.18,88.23,88.65,1810400.0
2011-05-10,77.11,90.27,90.34,89.03,89.53,1811200.0
2011-05-11,74.91,87.7,89.94,87.29,89.88,2218200.0
2011-05-12,75.62,88.53,88.76,86.34,87.61,2356500.0
2011-05-13,74.74,87.5,88.77,86.86,88.48,1084300.0
2011-05-16,74.91,87.7,88.26,86.41,86.84,2318900.0
2011-05-17,72.82,85.25,87.36,84.95,86.93,2230900.0
2011-05-18,74.36,87.05,87.3,85.38,85.39,1742200.0
2011-05-19,75.0,87.8,88.32,87.16,87.52,1229200.0
2011-05-20,73.84,86.44,87.87,86.32,87.61,2105700.0
2011-05-23,72.54,84.92,85.21,83.83,85.14,1950800.0
2011-05-24,73.29,85.8,86.39,84.95,85.44,2081500.0
2011-05-25,74.94,87.73,88.48,85.0,85.29,2558800.0
2011-05-26,75.18,88.01,88.23,86.98,87.16,1432200.0
2011-05-27,76.35,89.38,89.93,88.34,88.5,1373200.0
2011-05-31,75.9,88.85,90.6,87.92,90.14,2234400.0
2011-06-01,73.15,85.63,88.77,85.42,88.27,2745300.0
2011-06-02,74.23,86.9,87.98,85.68,85.77,2310100.0
2011-06-03,73.71,86.29,87.42,85.2,85.56,1737600.0
2011-06-06,74.45,87.16,87.48,85.69,85.79,2775500.0
2011-06-07,74.19,86.85,88.15,86.82,87.42,1788000.0
2011-06-08,73.96,86.58,87.06,86.1,86.68,1530600.0
2011-06-09,75.0,87.8,88.32,86.64,86.95,1526100.0
2011-06-10,73.32,85.83,87.27,85.61,87.26,1684000.0
2011-06-13,73.91,86.53,87.24,85.72,86.0,1906600.0
2011-06-14,75.83,88.77,89.1,87.54,87.67,1339800.0
2011-06-15,73.83,86.43,87.91,85.98,87.68,1765700.0
2011-06-16,73.59,86.15,87.21,85.0,87.21,1891100.0
2011-06-17,72.88,85.32,87.18,85.02,86.84,2020500.0
2011-06-20,72.85,85.29,85.55,84.5,85.09,2159700.0
2011-06-21,73.57,86.13,86.28,85.24,85.56,4576500.0
2011-06-22,73.92,86.54,87.77,85.8,86.09,1771000.0
2011-06-23,73.51,86.06,86.16,84.42,85.38,2095400.0
2011-06-24,72.64,85.04,86.48,84.92,86.04,1229200.0
2011-06-27,73.23,85.73,86.24,83.65,84.34,1067500.0
2011-06-28,74.22,86.89,87.49,85.42,85.81,1355800.0
2011-06-29,74.25,86.92,88.02,86.55,87.19,1462100.0
2011-06-30,76.66,89.74,90.59,87.07,87.37,2442400.0
2011-07-01,78.23,91.58,92.01,89.41,89.75,1988600.0
2011-07-05,77.44,90.66,91.8,90.39,91.68,1166500.0
2011-07-06,77.09,90.25,90.66,89.77,90.21,1377600.0
2011-07-07,76.98,90.12,91.34,90.01,91.32,1678100.0
2011-07-08,76.25,89.27,89.37,88.37,88.67,996900.0
2011-07-11,74.31,86.99,88.09,86.08,87.83,1438300.0
2011-07-12,73.62,86.19,87.31,86.09,86.55,1140700.0
2011-07-13,73.94,86.56,87.72,86.36,86.82,1417600.0
2011-07-14,72.62,85.01,87.29,84.85,86.56,1130200.0
2011-07-15,74.71,87.46,87.61,85.5,85.6,2318500.0
2011-07-18,73.38,85.9,87.24,85.4,87.19,1003700.0
2011-07-19,74.76,87.52,87.85,86.31,86.64,1177300.0
2011-07-20,74.52,87.24,87.94,86.5,87.94,883200.0
2011-07-21,75.59,88.49,89.23,86.69,87.88,1194200.0
2011-07-22,74.7,87.45,88.36,86.63,88.36,1222700.0
2011-07-25,75.03,87.84,88.72,86.39,86.39,1209100.0
2011-07-26,72.36,84.71,87.91,84.39,87.89,2111600.0
2011-07-27,68.28,79.93,84.01,79.72,83.92,3856600.0
2011-07-28,67.11,78.56,80.51,78.33,80.05,2107600.0
2011-07-29,67.5,79.02,79.77,77.24,77.5,2527000.0
2011-08-01,66.17,77.46,80.64,76.21,80.5,3116600.0
2011-08-02,60.55,70.88,74.73,70.7,74.01,7193500.0
2011-08-03,61.66,72.19,72.47,69.03,69.9,4465600.0
2011-08-04,57.96,67.85,70.77,67.65,70.45,4100800.0
2011-08-05,57.74,67.6,69.49,65.4,69.16,3874300.0
2011-08-08,53.11,62.17,66.98,62.07,65.88,4557700.0
2011-08-09,57.15,66.9,67.11,62.03,63.32,5348500.0
2011-08-10,53.83,63.02,65.69,62.8,64.12,4364400.0
2011-08-11,56.98,66.71,67.76,63.14,63.4,5009600.0
2011-08-12,59.44,69.58,69.82,67.07,67.22,4135300.0
2011-08-15,60.73,71.09,71.21,70.18,70.31,3494800.0
2011-08-16,59.77,69.97,70.73,69.69,70.21,2736200.0
2011-08-17,59.03,69.1,71.07,68.87,70.44,3192900.0
2011-08-18,56.07,65.64,67.05,64.98,66.66,3351500.0
2011-08-19,54.69,64.03,66.64,63.92,64.31,2761100.0
2011-08-22,54.33,63.6,65.93,63.34,65.73,2251500.0
2011-08-23,56.1,65.67,65.68,63.19,63.96,3055900.0
2011-08-24,57.96,67.85,67.95,65.17,65.67,2795600.0
2011-08-25,56.51,65.79,68.56,65.53,67.68,1571200.0
2011-08-26,58.15,67.7,67.91,64.15,65.0,1333200.0
2011-08-29,60.8,70.79,70.89,69.0,69.38,1694700.0
2011-08-30,61.33,71.41,71.88,70.06,70.41,2288900.0
2011-08-31,63.07,73.43,74.87,72.03,72.04,3337000.0
2011-09-01,62.09,72.29,74.17,72.17,73.35,2396900.0
2011-09-02,59.62,69.41,70.9,69.01,70.79,2059700.0
2011-09-06,58.46,68.07,68.27,66.21,67.79,3013500.0
2011-09-07,60.38,70.3,70.53,68.82,69.57,2012300.0
2011-09-08,59.86,69.69,70.74,69.32,69.55,2915200.0
2011-09-09,57.01,66.38,68.97,65.63,68.34,3606200.0
