,Adj Close,Close,High,Low,Open,Volume
2013-11-22,66.91,76.82,76.98,76.13,76.34,2259700.0
2013-11-25,66.47,76.32,77.33,76.25,76.95,1821700.0
2013-11-26,66.72,76.61,76.85,76.17,76.47,2615100.0
2013-11-27,67.42,77.41,77.49,76.39,76.55,1834100.0
2013-11-29,67.02,76.95,77.85,76.92,77.65,1015800.0
2013-12-02,67.5,77.5,77.9,76.85,76.85,2303400.0
2013-12-03,65.86,75.62,77.35,75.41,77.22,3207500.0
2013-12-04,65.95,75.72,76.44,75.18,75.59,2309200.0
2013-12-05,65.34,75.02,75.52,74.8,75.36,2031100.0
2013-12-06,66.34,76.17,76.33,75.44,75.96,1717300.0
2013-12-09,66.43,76.28,76.79,76.07,76.77,1402500.0
2013-12-10,66.68,76.56,76.89,75.81,75.91,2867400.0
2013-12-11,65.74,75.48,76.56,75.23,76.46,2430000.0
2013-12-12,66.03,75.82,76.11,75.26,75.49,1884300.0
2013-12-13,65.65,75.38,76.27,75.14,75.77,1690100.0
2013-12-16,65.74,75.48,75.67,75.09,75.1,2370500.0
2013-12-17,65.02,74.65,75.5,74.41,75.47,2492000.0
2013-12-18,65.88,75.64,75.65,73.92,74.76,3258300.0
2013-12-19,66.19,76.0,76.31,74.91,75.38,2535900.0
2013-12-20,66.51,76.37,76.74,76.21,76.28,2630100.0
2013-12-23,67.08,77.02,77.39,76.38,76.73,1553700.0
2013-12-24,67.18,77.13,77.32,76.86,77.09,415400.0
