,Adj Close,Close,High,Low,Open,Volume
2010-07-09,42.54,52.1,52.16,51.24,51.36,845100.0
2010-07-12,42.68,52.27,52.4,51.7,51.82,1319500.0
2010-07-13,44.12,54.03,54.35,52.63,53.0,1638000.0
2010-07-14,43.87,53.72,53.99,53.13,53.71,1056700.0
2010-07-15,43.28,53.0,53.66,51.96,53.66,2698000.0
2010-07-16,41.69,51.06,53.12,50.77,52.64,2086400.0
2010-07-19,42.24,51.73,51.93,51.0,51.25,1189900.0
2010-07-20,42.97,52.62,52.66,50.76,50.9,2439300.0
2010-07-21,43.79,53.63,56.0,52.8,55.4,4661100.0
2010-07-22,45.92,56.24,56.27,54.06,54.31,3449600.0
2010-07-23,46.83,57.35,57.93,55.51,56.12,2931000.0
2010-07-26,47.62,58.32,58.5,57.18,57.48,1813700.0
2010-07-27,46.39,56.81,58.61,56.63,58.43,1311800.0
2010-07-28,45.87,56.17,57.01,55.68,56.61,1349500.0
2010-07-29,46.73,57.23,57.58,56.49,56.62,2388000.0
2010-07-30,47.38,58.02,58.31,54.7,54.7,2357800.0
2010-08-02,48.22,59.05,59.23,58.42,59.05,2043000.0
2010-08-03,47.75,58.48,58.98,58.22,58.55,1234900.0
2010-08-04,47.77,58.5,59.4,58.37,58.6,1870600.0
2010-08-05,47.31,57.94,58.34,57.73,58.15,1214600.0
2010-08-06,47.26,57.88,58.29,57.01,57.21,1390500.0
2010-08-09,47.42,58.07,58.57,57.81,58.28,1276000.0
2010-08-10,47.14,57.73,58.17,56.84,57.34,1330600.0
2010-08-11,45.12,55.25,56.79,54.93,56.73,2436200.0
2010-08-12,44.77,54.82,54.99,54.15,54.31,1313200.0
2010-08-13,44.85,54.93,55.51,54.32,54.62,1238600.0
2010-08-16,45.01,55.12,55.3,54.12,54.46,1097700.0
2010-08-17,46.65,57.13,57.27,54.79,54.79,1761500.0
2010-08-18,46.65,57.13,57.3,56.45,57.15,1108000.0
2010-08-19,45.07,55.19,56.87,54.97,56.84,1163200.0
2010-08-20,44.95,55.05,55.22,54.5,54.64,1096700.0
2010-08-23,44.51,54.51,55.67,54.38,55.44,660800.0
2010-08-24,43.6,53.39,54.0,52.45,53.67,1512000.0
2010-08-25,43.82,53.66,53.86,52.32,52.89,1315000.0
2010-08-26,43.37,53.11,54.55,53.08,53.76,1458400.0
2010-08-27,44.51,54.51,54.55,52.8,53.56,916300.0
2010-08-30,43.63,53.43,54.78,53.41,54.36,673700.0
