,Adj Close,Close,High,Low,Open,Volume
2008-02-20,65.17,74.99,75.3,73.89,74.51,2622800.0
2008-02-21,64.51,74.23,75.33,74.08,75.1,2449300.0
2008-02-22,64.25,73.93,74.78,72.87,74.39,3073800.0
2008-02-25,64.82,74.58,74.88,73.83,73.83,2452300.0
2008-02-26,64.72,74.47,74.93,74.03,74.09,2676500.0
2008-02-27,64.1,73.75,74.53,73.6,73.89,6490900.0
2008-02-28,63.14,72.65,73.45,72.53,73.37,4109400.0
2008-02-29,60.91,70.08,72.42,69.81,72.42,6993000.0
2008-03-03,61.53,70.8,71.06,69.57,69.9,3259400.0
2008-03-04,61.45,70.71,71.73,70.01,70.01,3815300.0
2008-03-05,62.09,71.44,72.03,70.8,70.96,3337500.0
2008-03-06,60.13,69.19,71.67,69.12,71.23,4283200.0
2008-03-07,58.33,67.12,68.99,66.97,68.65,5289200.0
2008-03-10,57.29,65.92,67.41,65.36,66.4,8208200.0
2008-03-11,41.07,47.26,52.15,46.66,51.55,54425800.0
2008-03-12,40.37,46.45,47.78,44.75,45.0,32090100.0
2008-03-13,41.25,47.46,48.8,46.08,46.42,19199700.0
2008-03-14,40.93,47.09,48.42,46.61,48.42,8226300.0
2008-03-17,42.0,48.33,48.66,45.64,46.61,7650600.0
2008-03-18,40.97,47.14,49.18,46.68,48.34,10673700.0
2008-03-19,39.07,44.96,47.55,44.94,46.88,14304900.0
2008-03-20,39.84,45.84,46.17,45.0,45.0,9559200.0
2008-03-24,39.94,45.96,46.52,45.32,45.92,5613600.0
2008-03-25,39.8,45.8,46.28,45.67,46.25,6384200.0
2008-03-26,39.6,45.56,46.01,45.33,45.79,5507700.0
2008-03-27,38.98,44.85,45.79,44.69,45.29,5639100.0
2008-03-28,37.57,43.23,44.52,43.02,43.85,7343700.0
2008-03-31,38.35,44.13,44.67,43.03,43.1,7232100.0
2008-04-01,40.33,46.41,46.72,44.3,44.98,8121900.0
2008-04-02,39.96,45.98,46.55,45.48,46.55,6208600.0
2008-04-03,40.18,46.23,46.87,45.06,46.39,5539400.0
2008-04-04,40.15,46.2,46.64,45.76,46.64,5177700.0
2008-04-07,39.8,45.8,46.44,45.44,46.44,7471800.0
2008-04-08,40.47,46.57,47.43,45.75,45.82,8344700.0
2008-04-09,40.07,46.11,46.8,45.77,46.75,6310500.0
2008-04-10,40.27,46.34,46.87,46.05,46.05,3473300.0
2008-04-11,39.98,46.0,46.96,45.71,46.1,4111300.0
2008-04-14,41.17,47.37,47.48,46.07,46.46,4136300.0
2008-04-15,42.49,48.89,49.25,46.68,47.62,6315700.0
2008-04-16,41.91,48.22,49.38,47.64,48.86,4616900.0
2008-04-17,42.01,48.34,48.87,46.91,46.91,2169000.0
2008-04-18,42.1,48.44,49.22,48.16,48.71,3333300.0
2008-04-21,42.0,48.33,49.25,48.06,48.26,5018300.0
2008-04-22,40.46,46.55,47.09,45.8,46.33,8877300.0
2008-04-23,43.4,49.94,50.68,45.13,45.42,14227500.0
2008-04-24,42.59,49.0,50.74,48.08,49.88,4603800.0
2008-04-25,44.38,51.07,51.38,48.8,48.84,5553200.0
2008-04-28,43.54,50.1,51.66,50.0,51.66,3730000.0
2008-04-29,43.33,49.86,50.76,49.58,50.17,6018700.0
2008-04-30,43.24,49.75,50.37,49.38,49.86,3650100.0
2008-05-01,44.27,50.94,50.98,49.0,49.34,4001200.0
2008-05-02,44.61,51.33,52.3,50.94,51.3,5323700.0
2008-05-05,45.22,52.03,52.72,50.82,51.59,4232700.0
2008-05-06,45.05,51.83,52.22,51.03,51.61,2754600.0
2008-05-07,45.28,52.1,52.6,51.59,51.87,4459800.0
2008-05-08,45.64,52.51,53.88,52.19,52.3,5297700.0
2008-05-09,45.83,52.73,52.82,51.65,51.65,3903800.0
2008-05-12,45.64,52.52,53.33,51.7,52.3,2730000.0
2008-05-13,44.49,51.19,52.45,51.0,52.36,3839900.0
2008-05-14,44.27,50.94,51.43,50.51,51.08,6308200.0
2008-05-15,43.35,49.88,50.96,49.46,50.78,6099900.0
2008-05-16,44.78,51.53,51.63,49.86,49.86,5187300.0
2008-05-19,44.85,51.6,51.95,51.18,51.45,4488000.0
2008-05-20,45.58,52.44,53.08,51.51,51.58,6142500.0
2008-05-21,46.66,53.69,54.47,52.22,52.63,5471400.0
2008-05-22,48.19,55.45,56.24,53.63,53.9,6523000.0
2008-05-23,46.88,53.94,56.25,53.88,55.68,6318900.0
2008-05-27,47.79,54.99,55.5,54.38,55.01,7321500.0
2008-05-28,48.22,55.48,55.7,54.66,55.15,5749400.0
2008-05-29,49.24,56.66,56.81,55.36,55.44,3877100.0
2008-05-30,48.51,55.82,56.78,55.69,56.5,4601600.0
2008-06-02,48.01,55.24,56.27,54.83,55.72,4928900.0
2008-06-03,47.41,54.55,55.59,54.32,55.2,3708100.0
2008-06-04,47.77,54.97,55.34,54.1,54.5,5531800.0
2008-06-05,49.09,56.48,57.06,54.6,55.36,6952600.0
2008-06-06,48.18,55.44,56.95,55.33,55.7,4100500.0
2008-06-09,48.04,55.28,55.47,54.33,55.44,3039200.0
2008-06-10,47.44,54.58,55.22,54.5,55.2,2938800.0
2008-06-11,46.54,53.55,54.74,53.33,54.25,4224900.0
2008-06-12,45.59,52.46,54.0,51.88,53.85,5587500.0
2008-06-13,46.77,53.81,54.08,51.96,52.5,5839600.0
2008-06-16,46.18,53.14,53.41,52.53,53.25,2858400.0
2008-06-17,46.09,53.03,53.87,53.02,53.48,2775900.0
2008-06-18,45.16,51.96,53.14,51.84,52.85,3862400.0
2008-06-19,42.83,49.28,50.9,48.22,48.47,10903300.0
2008-06-20,41.98,48.3,49.44,48.0,49.37,7682300.0
2008-06-23,42.67,49.1,49.51,48.01,48.48,4262200.0
2008-06-24,42.59,49.0,49.45,48.68,49.02,4340900.0
2008-06-25,42.54,48.95,49.77,48.77,48.99,3350600.0
2008-06-26,41.53,47.78,49.79,46.78,46.95,4114200.0
2008-06-27,41.79,48.08,48.67,47.6,47.92,5889800.0
2008-06-30,41.42,47.66,48.86,47.47,48.25,3813500.0
2008-07-01,40.5,46.6,48.03,46.31,47.2,5842700.0
2008-07-02,40.98,47.15,49.49,47.08,47.8,5490700.0
2008-07-03,39.09,44.98,46.8,44.32,46.8,5297600.0
2008-07-07,39.8,45.8,46.43,44.88,45.33,5737500.0
2008-07-08,40.66,46.78,46.88,45.0,45.45,3821700.0
2008-07-09,41.33,47.55,48.42,46.4,46.71,3897800.0
2008-07-10,39.91,45.92,47.72,45.38,47.63,4015700.0
2008-07-11,39.0,44.87,45.41,43.18,45.37,5010700.0
2008-07-14,39.06,44.94,45.62,44.48,44.87,4735800.0
2008-07-15,38.59,44.4,45.21,43.26,44.5,3384600.0
2008-07-16,39.05,44.93,45.2,44.0,44.15,2294800.0
2008-07-17,40.04,46.07,46.27,44.56,44.98,4442600.0
2008-07-18,40.2,46.25,46.62,45.26,46.1,3605400.0
2008-07-21,39.68,45.66,46.55,45.56,46.14,2666700.0
2008-07-22,42.37,48.75,49.84,46.73,46.85,6609300.0
2008-07-23,46.21,53.17,53.78,51.2,52.28,10837200.0
2008-07-24,45.48,52.33,52.85,51.59,52.6,4451800.0
2008-07-25,45.98,52.9,53.23,52.27,52.28,3092900.0
2008-07-28,45.85,52.76,53.79,52.35,52.97,3287600.0
2008-07-29,46.06,53.0,53.31,52.52,53.19,2816600.0
2008-07-30,45.98,52.91,53.51,52.09,52.88,3191300.0
2008-07-31,45.58,52.45,53.64,52.38,52.99,6437200.0
2008-08-01,44.82,51.57,52.39,50.68,52.06,4826700.0
2008-08-04,46.53,53.54,54.19,51.78,52.01,4955800.0
2008-08-05,47.82,55.02,55.25,52.26,53.66,4992100.0
2008-08-06,46.75,53.79,55.0,53.62,54.85,3929100.0
2008-08-07,46.88,53.94,54.63,53.02,53.77,3987900.0
2008-08-08,48.52,55.83,56.03,53.77,54.1,4157900.0
2008-08-11,48.92,56.29,56.69,55.03,55.69,3164900.0
2008-08-12,48.75,56.09,57.0,55.77,56.42,2586000.0
2008-08-13,48.43,55.73,56.14,55.12,55.74,2738900.0
2008-08-14,48.76,56.1,56.5,55.05,55.73,2143700.0
2008-08-15,50.03,57.57,57.73,56.18,56.24,4766000.0
2008-08-18,48.63,55.96,57.86,55.73,57.6,3130600.0
2008-08-19,47.34,54.47,56.31,53.82,55.76,4040900.0
2008-08-20,46.28,53.25,54.62,52.58,54.62,3286800.0
2008-08-21,46.63,53.65,53.93,52.45,53.03,2700500.0
2008-08-22,47.36,54.49,54.76,53.0,53.85,2895000.0
2008-08-25,45.68,52.56,54.5,52.32,54.28,2704200.0
2008-08-26,45.62,52.49,53.07,52.0,52.65,2040200.0
2008-08-27,45.57,52.43,52.72,51.54,52.47,2143800.0
2008-08-28,46.11,53.06,53.16,52.12,52.64,2365600.0
2008-08-29,45.88,52.79,53.97,52.64,53.04,2165100.0
2008-09-02,45.43,52.27,54.43,51.87,53.3,3180400.0
2008-09-03,45.89,52.8,52.94,51.71,52.36,1848700.0
2008-09-04,43.66,50.24,52.68,49.85,52.42,4608500.0
2008-09-05,42.6,49.02,49.97,47.57,49.97,5973300.0
2008-09-08,44.27,50.94,51.02,49.29,49.54,4413800.0
2008-09-09,43.06,49.55,52.21,49.46,50.8,4681700.0
2008-09-10,42.73,49.17,50.16,48.66,49.61,3797000.0
2008-09-11,43.54,50.1,50.33,47.53,47.53,4447500.0
2008-09-12,44.45,51.14,51.25,49.21,50.0,3653200.0
2008-09-15,43.52,50.08,50.94,49.82,50.35,4637800.0
2008-09-16,42.79,49.23,50.42,47.51,49.12,5533600.0
2008-09-17,41.46,47.7,49.16,47.62,48.4,5390200.0
2008-09-18,41.39,47.62,48.63,45.45,47.89,5998800.0
2008-09-19,41.73,48.02,52.11,47.76,51.96,5947400.0
2008-09-22,40.08,46.12,47.95,45.77,47.75,2950000.0
2008-09-23,39.42,45.36,47.2,45.3,46.18,2346500.0
2008-09-24,39.67,45.64,46.0,44.81,45.29,2349500.0
2008-09-25,41.16,47.36,47.48,45.13,45.47,3049700.0
2008-09-26,40.58,46.69,48.35,45.6,46.88,4008900.0
2008-09-29,38.64,44.46,46.49,43.22,46.49,4171600.0
2008-09-30,40.65,46.77,47.18,44.0,45.01,3537000.0
2008-10-01,41.28,47.5,48.13,45.52,46.04,3205700.0
2008-10-02,39.55,45.51,47.5,45.22,47.49,2710500.0
2008-10-03,38.64,44.46,46.11,44.06,46.11,2145400.0
2008-10-06,36.51,42.01,45.43,41.17,43.75,4203300.0
