,Adj Close,Close,High,Low,Open,Volume
2014-01-13,116.73,145.97,147.33,145.47,145.48,1326300.0
2014-01-14,117.54,146.98,147.31,145.34,145.96,1502100.0
2014-01-15,118.25,147.86,148.54,146.17,146.98,1588200.0
2014-01-16,118.41,148.07,148.35,147.28,147.28,889400.0
2014-01-17,117.89,147.42,148.36,146.83,148.03,1668200.0
2014-01-21,118.8,148.55,149.29,146.73,147.86,1797800.0
2014-01-22,118.46,148.13,149.56,147.92,148.84,1297900.0
2014-01-23,117.46,146.88,148.53,146.35,147.42,1574800.0
2014-01-24,115.24,144.11,146.55,144.11,146.46,2225200.0
2014-01-27,114.3,142.93,145.12,142.25,144.22,1999300.0
2014-01-28,114.39,143.04,144.22,142.91,143.02,1348900.0
2014-01-29,113.31,141.69,143.16,140.73,142.13,1951700.0
2014-01-30,115.06,143.89,144.08,142.25,142.46,1932100.0
2014-01-31,116.49,145.66,146.75,143.27,143.94,2624800.0
2014-02-03,113.73,142.22,144.97,141.82,144.97,2096700.0
2014-02-04,115.41,144.32,144.62,141.5,142.46,1903300.0
2014-02-05,115.8,144.81,145.12,143.33,143.93,1531600.0
2014-02-06,116.85,146.11,146.54,144.57,144.79,1512000.0
2014-02-07,118.09,147.67,147.8,144.55,146.77,1690800.0
2014-02-10,119.12,148.96,149.58,147.41,148.11,1523300.0
2014-02-11,119.77,149.76,150.22,148.33,148.72,1577500.0
2014-02-12,119.76,148.58,149.0,147.7,148.32,1133900.0
2014-02-13,120.36,149.32,150.13,147.82,147.99,1170000.0
2014-02-14,121.46,150.7,151.02,148.98,149.08,1069100.0
2014-02-18,121.52,150.77,150.97,149.13,150.77,1499900.0
2014-02-19,121.46,150.69,152.12,150.09,150.14,1347900.0
2014-02-20,121.26,150.44,151.46,149.56,150.56,1126100.0
2014-02-21,120.99,150.1,151.18,149.32,150.18,1293200.0
2014-02-24,121.25,150.43,152.15,149.94,150.28,1535900.0
2014-02-25,120.83,149.92,150.97,149.64,150.51,1285900.0
2014-02-26,122.12,151.51,151.91,150.46,151.01,1533400.0
2014-02-27,121.61,150.87,152.14,149.79,151.69,1229600.0
2014-02-28,122.3,151.73,152.57,150.71,150.81,2377900.0
2014-03-03,122.79,152.34,152.47,150.73,151.05,1381700.0
2014-03-04,124.63,154.62,154.9,153.41,154.0,1649200.0
2014-03-05,124.44,154.38,154.75,152.7,154.64,1379300.0
2014-03-06,124.03,153.88,155.16,153.18,155.16,1171100.0
2014-03-07,122.62,152.13,153.89,150.61,153.64,1573000.0
2014-03-10,122.0,151.36,152.55,150.58,151.98,1308900.0
2014-03-11,122.9,152.47,152.94,151.7,151.81,871600.0
2014-03-12,123.04,152.65,153.39,151.83,151.83,1090800.0
2014-03-13,122.64,152.15,153.19,151.56,153.12,928600.0
2014-03-14,122.13,151.52,153.18,151.09,151.89,1094000.0
2014-03-17,123.38,153.08,153.61,152.09,152.17,1328200.0
2014-03-18,123.95,153.78,153.87,152.24,153.03,1005900.0
2014-03-19,121.05,150.18,153.98,149.73,153.51,1682700.0
2014-03-20,121.57,150.83,150.83,147.77,150.43,1748500.0
2014-03-21,122.29,151.72,152.53,150.92,151.91,3037200.0
2014-03-24,121.57,150.83,152.07,149.38,151.65,1134900.0
2014-03-25,122.77,152.31,152.91,150.7,151.91,1286500.0
2014-03-26,120.95,150.06,153.1,150.06,152.74,1352000.0
2014-03-27,122.37,151.82,151.85,149.2,149.92,1278300.0
2014-03-28,124.25,154.15,154.15,152.3,152.57,1568100.0
2014-03-31,124.35,154.28,155.06,152.72,154.36,1627100.0
2014-04-01,125.05,155.15,155.34,153.52,154.15,1236400.0
2014-04-02,124.71,154.72,155.16,153.73,154.75,1093800.0
2014-04-03,124.65,154.65,155.4,153.59,155.4,928900.0
2014-04-04,125.41,155.59,156.3,154.29,155.03,1466100.0
2014-04-07,126.69,157.18,158.06,155.87,156.1,2149900.0
2014-04-08,126.86,157.39,157.55,155.52,156.85,1317300.0
2014-04-09,126.95,157.51,158.0,156.18,157.43,1267900.0
2014-04-10,126.67,157.16,158.1,156.74,157.5,2179300.0
2014-04-11,126.16,156.52,158.18,156.27,156.27,2116500.0
2014-04-14,127.45,158.12,158.22,156.97,157.2,1169600.0
2014-04-15,128.86,159.88,160.49,158.11,158.34,1935500.0
2014-04-16,130.11,161.42,161.71,159.54,160.69,1356300.0
2014-04-17,128.8,159.79,161.79,159.02,160.76,1973800.0
2014-04-21,129.39,160.53,161.02,159.74,160.22,1228400.0
2014-04-22,129.39,160.53,161.71,159.13,160.87,1286700.0
2014-04-23,129.48,160.64,161.0,159.46,160.54,1827400.0
2014-04-24,129.76,160.99,161.51,160.18,160.87,1076900.0
2014-04-25,129.33,160.45,161.61,160.29,161.04,1074600.0
2014-04-28,129.92,161.19,161.62,159.47,160.92,1841600.0
2014-04-29,130.59,162.01,162.6,160.45,161.34,1148200.0
2014-04-30,131.33,162.94,162.95,161.61,162.04,1193300.0
2014-05-01,131.67,163.36,163.61,161.41,162.83,992900.0
2014-05-02,131.23,162.81,164.13,161.78,162.88,1376700.0
2014-05-05,131.97,163.73,163.73,161.81,161.94,872000.0
2014-05-06,131.48,163.12,163.42,162.24,162.94,816000.0
2014-05-07,133.25,165.32,165.51,163.7,164.26,1573600.0
2014-05-08,133.49,165.62,166.21,165.1,165.51,1323500.0
2014-05-09,133.19,165.24,166.46,164.27,165.29,993100.0
2014-05-12,133.49,165.62,166.11,165.13,165.69,972200.0
2014-05-13,132.38,164.24,166.8,163.96,165.99,1624700.0
2014-05-14,133.13,163.94,164.25,163.0,163.29,1505600.0
2014-05-15,133.6,164.52,164.68,163.0,163.73,1752200.0
