,Adj Close,Close,High,Low,Open,Volume
2009-01-30,34.41,34.41,35.6,33.69,34.02,5733900.0
2009-02-02,34.3,34.3,34.89,33.47,33.99,4128900.0
2009-02-03,37.51,37.51,38.19,33.78,34.65,12177600.0
2009-02-04,36.0,36.0,38.04,35.72,37.66,6948900.0
2009-02-05,36.89,36.89,37.33,35.17,35.79,4920000.0
2009-02-06,38.21,38.21,38.67,36.63,37.24,3654600.0
2009-02-09,38.06,38.06,38.5,36.8,38.17,3471300.0
2009-02-10,35.95,35.95,38.67,35.7,37.61,3678000.0
2009-02-11,36.05,36.05,36.52,34.58,36.08,4003500.0
2009-02-12,37.41,37.41,37.42,35.18,35.46,3536700.0
2009-02-13,37.36,37.36,37.81,36.85,37.33,2340600.0
2009-02-17,35.76,35.76,36.33,35.24,35.4,3276900.0
2009-02-18,35.6,35.6,36.32,34.55,36.17,3038400.0
2009-02-19,35.67,35.67,36.66,35.66,36.66,2951700.0
2009-02-20,35.34,35.34,36.03,34.36,35.39,4652400.0
2009-02-23,33.49,33.49,36.25,33.29,35.72,3448500.0
2009-02-24,34.56,34.56,34.75,32.55,33.09,4468800.0
2009-02-25,33.74,33.74,34.66,33.15,34.38,3459000.0
2009-02-26,32.08,32.08,34.6,31.89,34.26,3659700.0
2009-02-27,30.32,30.32,32.0,30.32,31.67,6267300.0
2009-03-02,28.44,28.44,30.2,28.29,29.81,7572300.0
2009-03-03,29.12,29.12,29.62,28.36,28.71,4381800.0
2009-03-04,30.56,30.56,31.23,29.66,30.0,5184600.0
2009-03-05,30.07,30.07,31.1,29.93,30.9,5799900.0
2009-03-06,31.96,31.96,31.98,30.34,30.5,5209800.0
2009-03-09,32.29,32.29,33.48,31.67,31.67,3810000.0
2009-03-10,33.71,33.71,33.83,32.19,32.68,3343200.0
2009-03-11,32.52,32.52,33.87,32.1,33.79,4188900.0
2009-03-12,34.41,34.41,34.6,31.69,32.31,6578400.0
2009-03-13,34.34,34.34,34.57,33.64,34.47,3303900.0
2009-03-16,33.6,33.6,34.99,33.54,34.42,3205500.0
2009-03-17,35.04,35.04,35.04,33.37,34.58,3115500.0
2009-03-18,33.94,33.94,34.73,33.04,33.92,5866800.0
2009-03-19,32.39,32.39,34.3,32.0,34.29,4190700.0
2009-03-20,31.23,31.23,32.77,30.89,32.7,5082900.0
2009-03-23,32.41,32.41,32.44,31.17,32.09,4185900.0
2009-03-24,31.69,31.69,32.25,31.43,31.74,3856500.0
2009-03-25,32.07,32.07,32.9,31.18,31.92,3056400.0
2009-03-26,32.44,32.44,32.66,31.51,32.66,3621600.0
2009-03-27,32.14,32.14,32.31,31.53,32.23,2181300.0
2009-03-30,31.3,31.3,31.78,30.95,31.51,2273700.0
2009-03-31,31.79,31.79,32.51,31.17,31.67,2634000.0
2009-04-01,31.44,31.44,31.64,30.51,31.04,3880200.0
2009-04-02,32.77,32.77,33.06,31.58,31.92,5584200.0
2009-04-03,32.24,32.24,33.22,32.0,32.83,3547500.0
2009-04-06,32.96,32.96,33.03,31.94,32.17,3156600.0
2009-04-07,32.26,32.26,32.63,31.33,31.33,4844700.0
2009-04-08,33.82,33.82,33.86,31.83,32.15,4541400.0
2009-04-09,37.41,37.41,37.63,34.58,34.65,6941700.0
2009-04-13,38.24,38.24,39.15,36.63,36.63,5326500.0
2009-04-14,39.36,39.36,40.3,38.1,39.0,6699000.0
2009-04-15,39.14,39.14,39.83,38.4,39.2,4071000.0
2009-04-16,39.33,39.33,42.44,37.73,40.94,17534100.0
2009-04-17,43.45,43.45,44.15,38.03,38.96,12987000.0
2009-04-20,41.99,41.99,44.32,41.83,42.39,5027100.0
2009-04-21,42.99,42.99,43.15,41.33,41.39,2929800.0
2009-04-22,45.13,45.13,46.33,42.0,42.08,5772600.0
2009-04-23,45.5,45.5,46.12,43.82,45.41,3567000.0
2009-04-24,50.08,50.08,51.57,45.34,45.5,9737700.0
2009-04-27,48.31,48.31,50.1,47.67,48.67,4307400.0
2009-04-28,46.36,46.36,47.99,46.33,46.85,5463600.0
2009-04-29,48.79,48.79,49.18,46.9,47.0,3623700.0
2009-04-30,47.91,47.91,50.32,47.25,50.32,4506900.0
2009-05-01,47.6,47.6,48.3,46.69,47.75,2562900.0
2009-05-04,49.58,49.58,49.79,47.7,48.33,4543200.0
2009-05-05,50.88,50.88,51.4,49.62,49.62,5219400.0
2009-05-06,52.58,52.58,52.98,51.19,51.53,4604700.0
2009-05-07,53.03,53.03,54.83,52.34,53.41,4968900.0
2009-05-08,52.92,52.92,54.63,51.82,53.4,3382500.0
2009-05-11,52.94,52.94,53.83,51.19,52.15,3079200.0
2009-05-12,52.33,52.33,53.09,51.13,53.07,3278100.0
2009-05-13,50.57,50.57,51.81,50.33,51.81,3701100.0
2009-05-14,51.18,51.18,51.6,49.77,50.53,2862900.0
2009-05-15,49.97,49.97,51.23,49.86,51.17,3417900.0
2009-05-18,51.2,51.2,51.2,50.02,50.65,3149100.0
2009-05-19,51.64,51.64,52.32,50.8,50.86,2637600.0
2009-05-20,50.22,50.22,52.0,50.0,52.0,2526300.0
2009-05-21,47.48,47.48,50.3,46.96,49.8,5400600.0
2009-05-22,47.4,47.4,48.54,46.97,47.84,3378600.0
2009-05-26,49.1,49.1,49.46,46.67,46.77,2492400.0
2009-05-27,47.56,47.56,49.41,47.32,48.86,2624100.0
2009-05-28,46.85,46.85,48.29,46.12,48.15,3049500.0
2009-05-29,49.89,49.89,49.91,47.58,47.58,4387500.0
