,Adj Close,Close,High,Low,Open,Volume
2012-03-22,0.55,0.55,0.57,0.55,0.56,212971.0
2012-03-23,0.53,0.53,0.56,0.53,0.55,380707.0
2012-03-26,0.49,0.49,0.54,0.48,0.53,696213.0
2012-03-27,0.43,0.43,0.5,0.42,0.49,979758.0
2012-03-28,0.44,0.44,0.47,0.4,0.43,1153258.0
2012-03-29,0.43,0.43,0.45,0.41,0.44,588116.0
2012-03-30,0.42,0.42,0.44,0.41,0.43,409786.0
2012-04-02,0.38,0.38,0.42,0.38,0.42,639462.0
2012-04-03,0.38,0.38,0.41,0.37,0.39,732317.0
2012-04-04,0.39,0.39,0.4,0.37,0.38,548457.0
2012-04-05,0.4,0.4,0.41,0.38,0.39,618902.0
2012-04-09,0.4,0.4,0.4,0.4,0.4,0.0
2012-04-10,0.5,0.5,0.52,0.4,0.41,2004490.0
2012-04-11,0.44,0.44,0.52,0.44,0.51,1414041.0
2012-04-12,0.42,0.42,0.46,0.4,0.44,580037.0
2012-04-13,0.42,0.42,0.42,0.42,0.42,0.0
2012-04-16,0.42,0.42,0.42,0.42,0.42,0.0
2012-04-17,0.44,0.44,0.47,0.42,0.43,789494.0
2012-04-18,0.41,0.41,0.45,0.41,0.44,870707.0
2012-04-19,0.39,0.39,0.42,0.39,0.41,529190.0
2012-04-20,0.37,0.37,0.4,0.37,0.39,727668.0
2012-04-23,0.35,0.35,0.37,0.35,0.37,819732.0
2012-04-24,0.34,0.34,0.36,0.34,0.35,606689.0
2012-04-25,0.36,0.36,0.36,0.33,0.34,385462.0
2012-04-26,0.36,0.36,0.38,0.36,0.38,198490.0
2012-04-27,0.38,0.38,0.38,0.35,0.35,119734.0
2012-04-30,0.4,0.4,0.4,0.38,0.38,157422.0
2012-05-01,0.4,0.4,0.4,0.4,0.4,0.0
2012-05-02,0.36,0.36,0.41,0.36,0.4,410689.0
2012-05-03,0.35,0.35,0.37,0.34,0.36,349706.0
2012-05-04,0.38,0.38,0.4,0.34,0.35,332169.0
2012-05-07,0.31,0.31,0.33,0.29,0.3,480566.0
2012-05-08,0.32,0.32,0.33,0.3,0.32,394010.0
2012-05-09,0.34,0.34,0.35,0.31,0.32,418847.0
2012-05-10,0.37,0.37,0.38,0.34,0.34,533532.0
2012-05-11,0.34,0.34,0.37,0.33,0.37,459468.0
2012-05-14,0.34,0.34,0.35,0.3,0.33,314549.0
2012-05-15,0.33,0.33,0.36,0.3,0.35,660336.0
2012-05-16,0.33,0.33,0.34,0.31,0.33,354912.0
2012-05-17,0.32,0.32,0.34,0.32,0.34,235219.0
2012-05-18,0.32,0.32,0.34,0.31,0.31,278136.0
2012-05-21,0.32,0.32,0.34,0.32,0.32,180077.0
2012-05-22,0.32,0.32,0.33,0.32,0.32,163145.0
2012-05-23,0.33,0.33,0.33,0.31,0.32,239081.0
2012-05-24,0.31,0.31,0.33,0.31,0.33,265401.0
2012-05-25,0.29,0.29,0.32,0.29,0.32,562713.0
2012-05-29,0.3,0.3,0.33,0.3,0.32,416316.0
2012-05-30,0.28,0.28,0.3,0.27,0.3,436653.0
2012-05-31,0.25,0.25,0.29,0.25,0.28,2528718.0
2012-06-01,0.23,0.23,0.26,0.22,0.26,712006.0
2012-06-04,0.23,0.23,0.23,0.23,0.23,0.0
2012-06-05,0.2,0.2,0.24,0.2,0.23,869610.0
2012-06-06,0.22,0.22,0.22,0.2,0.2,579450.0
2012-06-07,0.23,0.23,0.24,0.22,0.22,404776.0
2012-06-08,0.25,0.25,0.26,0.23,0.23,248976.0
2012-06-11,0.26,0.26,0.28,0.25,0.27,420818.0
2012-06-12,0.25,0.25,0.26,0.23,0.26,307841.0
2012-06-13,0.29,0.29,0.29,0.25,0.27,300208.0
2012-06-14,0.37,0.37,0.38,0.31,0.31,1208778.0
2012-06-15,0.48,0.48,0.48,0.37,0.4,1789346.0
2012-06-18,0.54,0.54,0.6,0.5,0.6,2400033.0
2012-06-19,0.52,0.52,0.55,0.48,0.55,1141867.0
