,Adj Close,Close,High,Low,Open,Volume
2012-01-03,91.64,92.63,93.32,90.26,91.84,2276900.0
2012-01-04,92.56,93.56,93.67,91.24,92.23,1625000.0
2012-01-05,94.48,95.5,95.63,92.13,92.7,2161900.0
2012-01-06,93.0,94.01,96.29,94.01,96.13,1723900.0
2012-01-09,93.99,95.01,95.01,93.27,94.0,1424100.0
2012-01-10,96.61,97.66,98.83,96.18,96.32,2640100.0
2012-01-11,93.34,94.35,97.58,94.1,97.17,1633900.0
2012-01-12,95.52,96.56,98.62,94.82,94.97,3482800.0
2012-01-13,96.58,97.63,97.82,95.02,95.35,2340200.0
2012-01-17,98.09,99.15,99.8,97.53,99.38,1132900.0
2012-01-18,98.53,99.6,100.17,98.2,99.3,1785600.0
2012-01-19,99.81,100.89,101.69,99.64,99.94,2024900.0
2012-01-20,96.66,97.71,100.78,96.77,100.61,2516600.0
2012-01-23,99.02,100.09,100.5,97.77,97.89,1396900.0
2012-01-24,97.18,98.23,98.8,96.86,96.86,1775000.0
2012-01-25,100.4,101.49,101.82,96.8,98.01,1750700.0
2012-01-26,97.65,98.71,102.49,97.86,102.0,1750500.0
2012-01-27,96.38,97.42,99.5,96.44,98.61,1818500.0
2012-01-30,96.59,97.64,97.78,95.09,96.0,1581000.0
2012-01-31,98.24,99.3,99.78,97.34,98.22,2246200.0
2012-02-01,97.85,98.91,100.29,98.24,100.29,1303600.0
2012-02-02,101.56,102.66,104.66,101.0,101.69,2294100.0
2012-02-03,103.27,104.39,105.88,103.27,103.97,2302600.0
2012-02-06,104.61,105.74,106.84,104.12,104.12,2665400.0
2012-02-07,107.19,108.35,108.48,102.11,105.0,3459200.0
2012-02-08,108.66,109.84,112.41,108.55,108.75,2578000.0
2012-02-09,108.99,110.17,110.71,108.35,110.18,1641300.0
2012-02-10,108.0,109.17,109.19,107.6,107.94,1457900.0
2012-02-13,110.65,111.85,112.31,108.65,110.44,1639300.0
2012-02-14,109.6,110.79,112.31,109.73,112.12,2521000.0
2012-02-15,112.24,113.46,115.23,111.3,111.55,2381900.0
