,Adj Close,Close,High,Low,Open,Volume
2018-07-27,206.02,215.36,219.97,214.49,219.97,1127500.0
2018-07-30,205.2,214.5,216.89,214.1,216.28,1116300.0
2018-07-31,208.38,217.83,218.05,214.8,215.31,2450300.0
2018-08-01,208.05,217.48,217.91,210.38,211.01,2014200.0
2018-08-02,201.09,210.21,212.1,201.05,201.05,2055000.0
2018-08-03,204.7,213.98,215.5,210.74,210.8,1604800.0
2018-08-06,206.46,215.82,216.54,213.48,213.98,790100.0
2018-08-07,207.45,216.85,217.44,214.85,215.84,680800.0
2018-08-08,207.8,217.22,218.86,216.04,216.92,857200.0
2018-08-09,206.43,215.79,218.17,215.16,217.51,675000.0
2018-08-10,205.42,214.73,217.23,214.23,215.19,526700.0
2018-08-13,205.87,215.2,216.51,214.2,214.73,499300.0
2018-08-14,206.57,215.93,216.57,214.55,214.92,670500.0
2018-08-15,209.7,219.21,219.48,215.66,216.36,831900.0
2018-08-16,211.29,220.87,221.56,218.77,219.13,710000.0
2018-08-17,213.87,223.57,223.83,220.95,221.55,1388100.0
2018-08-20,212.83,222.48,225.29,222.03,223.47,695100.0
2018-08-21,211.28,220.86,222.71,220.74,222.33,635800.0
2018-08-22,201.89,211.04,216.82,209.97,215.52,1547100.0
2018-08-23,202.49,211.67,211.95,210.71,211.0,657200.0
2018-08-24,204.05,213.3,214.08,211.5,211.67,451800.0
2018-08-27,203.75,212.99,214.64,210.87,213.92,769900.0
2018-08-28,205.35,214.66,214.71,211.43,213.02,712700.0
2018-08-29,203.46,212.68,214.83,212.48,214.79,673000.0
2018-08-30,202.47,211.65,213.11,210.99,212.8,886200.0
2018-08-31,203.36,212.58,213.52,211.41,212.0,973000.0
2018-09-04,203.86,213.1,214.12,212.41,212.91,1090500.0
2018-09-05,206.35,215.7,215.96,211.62,212.64,805000.0
2018-09-06,205.44,214.75,216.94,214.71,216.01,715300.0
2018-09-07,200.04,209.11,213.7,208.83,213.51,972600.0
2018-09-10,202.53,211.71,212.48,210.38,210.72,867700.0
2018-09-11,201.21,208.34,210.63,208.18,208.92,699000.0
2018-09-12,202.59,209.77,210.91,207.19,208.24,759400.0
2018-09-13,202.73,209.92,211.21,209.45,210.5,843800.0
2018-09-14,199.51,206.58,209.49,205.41,209.29,1009100.0
2018-09-17,201.09,208.22,208.74,205.95,206.87,997000.0
2018-09-18,198.4,205.44,209.17,205.16,208.33,700600.0
2018-09-19,197.11,204.1,205.78,203.22,205.78,864900.0
2018-09-20,198.0,205.02,205.16,203.05,204.47,660000.0
2018-09-21,197.24,204.23,205.94,203.73,204.69,1308200.0
2018-09-24,195.01,201.93,204.58,201.01,204.28,893800.0
2018-09-25,195.43,202.36,204.37,202.12,202.61,668500.0
2018-09-26,194.26,201.15,203.46,200.96,202.85,722600.0
2018-09-27,192.66,199.49,202.42,199.15,201.49,771800.0
2018-09-28,194.73,201.63,201.74,199.41,199.76,937400.0
2018-10-01,192.37,199.19,202.21,199.15,202.21,639600.0
2018-10-02,193.38,200.24,200.83,199.22,199.69,576500.0
2018-10-03,190.92,197.69,201.31,195.64,200.59,1166100.0
2018-10-04,190.99,197.76,197.9,194.79,196.41,879200.0
2018-10-05,192.19,199.01,199.93,197.37,198.15,1307500.0
2018-10-08,194.3,201.19,202.51,199.12,199.21,986900.0
2018-10-09,194.06,200.94,201.45,199.75,201.45,849700.0
2018-10-10,191.88,198.68,202.1,198.56,200.55,675700.0
2018-10-11,188.98,195.68,200.0,195.33,199.88,1177800.0
2018-10-12,190.11,196.85,197.42,194.53,196.2,1154900.0
2018-10-15,191.48,198.27,200.24,196.31,196.34,669100.0
2018-10-16,192.29,199.11,199.78,197.72,198.46,840700.0
2018-10-17,191.34,198.13,199.5,196.71,199.09,742500.0
2018-10-18,191.35,198.14,199.68,196.83,198.1,807300.0
2018-10-19,193.11,199.96,200.65,196.95,198.45,1182600.0
2018-10-22,189.84,196.57,202.17,196.43,200.49,819100.0
2018-10-23,190.85,197.62,199.14,194.09,196.35,1376000.0
2018-10-24,193.84,200.71,203.39,197.11,198.14,1066500.0
2018-10-25,194.82,201.73,203.3,198.98,199.86,776100.0
2018-10-26,193.94,200.82,202.77,198.52,201.98,1003300.0
2018-10-29,198.98,206.04,206.71,201.79,202.17,1333400.0
2018-10-30,200.6,207.71,210.2,205.08,206.0,1984500.0
2018-10-31,198.43,205.47,211.5,204.73,208.2,1885900.0
2018-11-01,199.05,206.11,208.99,204.83,205.83,883800.0
2018-11-02,192.41,199.23,206.0,197.71,206.0,1797700.0
2018-11-05,194.7,201.6,202.99,199.37,199.37,1212200.0
2018-11-06,195.86,202.8,203.44,201.78,201.92,1051700.0
2018-11-07,196.49,203.46,204.17,201.37,203.5,1120800.0
2018-11-08,198.02,205.04,205.09,202.38,202.88,845700.0
2018-11-09,199.28,206.35,207.91,205.1,205.23,839700.0
2018-11-12,200.7,207.82,210.14,206.88,206.88,775100.0
2018-11-13,201.24,208.38,208.9,206.21,207.76,664200.0
2018-11-14,201.96,209.12,211.04,208.43,208.95,808000.0
2018-11-15,200.25,207.35,209.26,206.96,208.43,901900.0
2018-11-16,204.13,211.37,211.42,206.62,207.15,828100.0
2018-11-19,204.8,212.06,213.1,209.97,211.7,731200.0
2018-11-20,204.0,211.23,214.99,210.39,212.85,892900.0
2018-11-21,201.55,208.7,211.66,208.68,210.34,677700.0
2018-11-23,200.55,207.66,208.9,207.0,208.9,336600.0
2018-11-26,199.58,206.66,208.4,206.28,208.17,802500.0
2018-11-27,201.47,208.61,208.85,205.51,207.06,671000.0
2018-11-28,203.17,210.37,211.1,207.96,208.33,657600.0
2018-11-29,204.6,211.86,213.13,208.72,210.36,865100.0
2018-11-30,205.96,213.26,213.29,210.63,212.81,1703900.0
2018-12-03,205.15,212.42,214.39,210.92,213.25,1355900.0
2018-12-04,204.56,211.81,216.1,211.05,212.55,1086200.0
2018-12-05,,,,,,
2018-12-06,208.83,216.23,216.7,209.99,211.05,2026100.0
2018-12-07,206.81,214.14,215.69,212.54,215.68,1486700.0
2018-12-10,206.61,213.94,214.71,211.32,214.26,774500.0
2018-12-11,205.44,210.74,214.47,210.71,213.03,1623000.0
2018-12-12,199.16,204.29,212.29,204.22,211.07,1619400.0
2018-12-13,194.05,199.05,205.2,198.53,202.25,2154500.0
2018-12-14,198.36,203.47,204.07,198.86,199.12,1598700.0
2018-12-17,194.55,199.57,204.3,199.16,203.51,1642900.0
