,Adj Close,Close,High,Low,Open,Volume
2008-07-31,56.29,80.43,82.55,80.19,81.82,40872900.0
2008-08-01,55.79,79.72,81.1,79.45,80.55,28766900.0
2008-08-04,53.61,76.6,80.13,76.14,79.63,37887200.0
2008-08-05,54.83,78.35,78.35,76.21,76.5,40087100.0
2008-08-06,54.82,78.33,78.65,77.24,78.5,30790600.0
2008-08-07,54.19,77.44,79.11,77.31,78.68,25346700.0
2008-08-08,55.09,78.72,78.85,76.31,76.9,29318400.0
2008-08-11,54.98,78.16,78.95,77.04,78.52,24566800.0
2008-08-12,54.08,76.88,78.65,76.51,78.57,25995900.0
2008-08-13,54.98,78.17,78.63,76.8,76.81,30654900.0
2008-08-14,54.48,77.45,78.15,76.91,77.6,25848500.0
2008-08-15,54.21,77.07,77.28,76.19,77.09,26280600.0
2008-08-18,53.83,76.53,78.05,76.3,77.46,22944600.0
2008-08-19,54.83,77.95,78.27,76.37,76.38,22132200.0
2008-08-20,55.43,78.81,79.66,77.38,78.54,25970200.0
2008-08-21,56.52,80.35,80.95,79.0,79.28,24638500.0
2008-08-22,56.48,80.3,80.7,79.15,80.0,19662300.0
2008-08-25,55.36,78.71,80.56,78.64,80.27,20634900.0
2008-08-26,56.24,79.95,80.0,78.82,78.82,18751700.0
2008-08-27,56.6,80.47,81.28,80.0,80.67,20392000.0
2008-08-28,57.1,81.18,81.19,79.89,81.06,20287500.0
