,Adj Close,Close,High,Low,Open,Volume
2017-09-05,105.8,113.92,114.37,113.54,114.11,1771500.0
2017-09-06,105.69,113.81,114.56,113.73,114.25,2144400.0
2017-09-07,106.49,114.67,114.78,113.88,113.88,1616300.0
2017-09-08,106.85,115.05,115.41,114.06,114.61,1645400.0
2017-09-11,107.91,116.2,116.37,115.31,115.5,2021500.0
2017-09-12,108.8,117.15,117.53,115.98,116.23,2151700.0
2017-09-13,108.71,117.06,117.65,116.66,116.84,2302600.0
2017-09-14,109.01,117.38,117.48,116.5,116.7,2102800.0
2017-09-15,109.49,117.9,118.0,117.1,117.36,3411300.0
2017-09-18,109.2,117.59,118.36,117.4,117.93,2292400.0
2017-09-19,108.63,116.97,117.98,116.89,117.59,2002700.0
2017-09-20,109.43,117.83,118.39,116.65,116.96,3481800.0
2017-09-21,108.9,117.26,118.0,117.08,117.83,1765700.0
2017-09-22,109.28,117.67,118.05,117.14,117.39,1883300.0
2017-09-25,109.79,118.22,118.29,117.16,118.07,2361100.0
2017-09-26,110.44,118.92,119.0,116.99,118.02,2870700.0
2017-09-27,110.16,118.62,119.17,118.38,118.69,2302400.0
2017-09-28,111.08,119.61,119.72,118.32,118.56,1629300.0
2017-09-29,111.53,120.09,120.42,119.43,119.56,2445800.0
2017-10-02,112.18,120.79,120.8,119.86,120.0,1989900.0
2017-10-03,111.17,119.71,120.57,119.51,120.33,1857000.0
2017-10-04,110.51,119.0,119.62,118.68,119.51,2309700.0
2017-10-05,109.77,118.2,118.2,116.52,116.78,4480300.0
2017-10-06,109.31,117.7,118.73,117.4,117.99,2828300.0
2017-10-09,108.8,117.15,118.62,116.92,118.14,1839200.0
2017-10-10,109.7,118.12,118.6,117.27,117.63,2064200.0
2017-10-11,110.44,118.92,118.92,117.95,118.12,1810000.0
2017-10-12,111.04,119.57,120.02,118.65,118.8,2290300.0
2017-10-13,109.92,118.36,120.11,118.24,120.04,1665500.0
2017-10-16,109.9,118.34,118.69,117.46,118.61,1247300.0
2017-10-17,109.29,117.68,118.23,117.4,118.0,1484400.0
2017-10-18,109.72,118.15,118.77,117.41,117.41,2089300.0
2017-10-19,110.9,119.42,119.53,117.68,117.68,2119600.0
2017-10-20,111.22,119.76,120.43,119.51,119.59,2427600.0
2017-10-23,111.15,119.68,120.41,119.63,120.24,2052200.0
2017-10-24,111.16,119.7,120.42,119.62,120.18,1845600.0
2017-10-25,110.1,118.55,119.74,118.44,119.58,3397000.0
2017-10-26,110.82,119.33,120.79,117.0,118.29,4104500.0
2017-10-27,112.14,120.75,121.75,119.31,119.31,3638300.0
2017-10-30,109.67,118.09,120.52,117.84,120.52,3442000.0
2017-10-31,109.15,117.53,118.79,117.45,118.5,2499000.0
2017-11-01,109.08,117.46,118.17,117.18,117.94,2088600.0
2017-11-02,108.54,116.87,117.75,115.04,117.62,3522300.0
2017-11-03,107.23,115.46,116.87,115.17,116.87,2957600.0
2017-11-06,105.8,113.92,116.0,113.6,115.58,3351100.0
2017-11-07,105.82,113.95,114.86,113.63,113.83,2730400.0
2017-11-08,105.06,113.13,113.7,112.65,113.66,2371900.0
2017-11-09,104.52,112.55,113.0,111.72,112.83,2713900.0
2017-11-10,105.94,113.23,113.27,111.3,111.57,2840000.0
2017-11-13,107.42,114.81,114.86,113.53,114.07,3301300.0
2017-11-14,106.72,114.07,114.5,113.67,114.3,3238200.0
2017-11-15,105.62,112.89,114.29,112.66,113.75,2153400.0
2017-11-16,106.38,113.7,114.21,112.97,113.69,2518400.0
2017-11-17,105.67,112.94,113.5,112.56,113.33,2155400.0
2017-11-20,105.91,113.2,113.51,112.82,113.18,2811100.0
2017-11-21,106.58,113.92,114.14,112.8,113.05,2205400.0
2017-11-22,106.44,113.77,114.19,113.59,113.93,1846200.0
2017-11-24,105.85,113.14,114.19,112.96,114.0,891700.0
2017-11-27,107.16,114.54,114.66,113.37,113.42,3060500.0
2017-11-28,107.77,115.19,115.43,114.39,115.11,2025800.0
2017-11-29,111.37,119.04,119.26,115.33,118.34,4122100.0
2017-11-30,113.63,121.45,122.0,119.03,119.04,5654200.0
2017-12-01,112.56,120.31,121.89,119.1,121.89,3141900.0
2017-12-04,115.75,123.72,125.16,122.1,122.1,4535000.0
2017-12-05,112.62,120.37,124.0,120.28,123.83,3690900.0
2017-12-06,110.67,118.29,119.95,117.97,118.44,3347000.0
2017-12-07,112.02,119.73,120.02,117.85,118.36,3280000.0
2017-12-08,111.86,119.56,120.13,117.89,120.06,3030400.0
2017-12-11,110.45,118.05,119.41,117.56,118.08,2765500.0
2017-12-12,110.55,118.16,118.88,117.61,117.91,2541000.0
2017-12-13,110.77,118.4,119.33,118.04,118.48,2738500.0
2017-12-14,109.31,116.84,118.34,116.33,118.34,2817400.0
2017-12-15,110.4,118.0,118.6,117.31,117.45,4997200.0
2017-12-18,111.16,118.81,119.92,118.61,118.78,2581000.0
2017-12-19,111.34,119.0,119.49,118.55,119.16,2111200.0
2017-12-20,110.71,118.33,120.73,118.22,120.68,3420000.0
2017-12-21,110.94,118.58,118.85,117.5,118.85,3377700.0
2017-12-22,111.0,118.64,119.0,118.21,119.0,1933400.0
2017-12-26,110.64,118.26,119.08,118.09,118.94,1309100.0
2017-12-27,111.41,119.08,119.13,118.05,118.2,1508000.0
2017-12-28,111.38,119.05,119.56,118.51,119.49,1367300.0
2017-12-29,111.48,119.15,120.32,119.0,119.05,2614400.0
2018-01-01,,,,,,
2018-01-02,115.7,123.67,123.71,119.61,120.04,5413000.0
2018-01-03,118.27,126.41,126.69,123.9,124.15,5655600.0
2018-01-04,119.04,127.23,128.95,126.71,127.01,5473100.0
2018-01-05,119.4,127.62,128.66,125.77,127.82,3699200.0
2018-01-08,120.85,129.17,129.52,127.74,128.11,3243000.0
2018-01-09,120.79,129.11,130.0,128.86,129.23,2957700.0
2018-01-10,121.43,129.79,130.46,128.49,128.52,2927900.0
2018-01-11,124.86,133.46,133.77,130.02,130.36,4252300.0
2018-01-12,125.45,134.09,134.33,133.0,133.45,4212500.0
2018-01-16,124.32,132.88,134.71,131.76,134.41,4126500.0
2018-01-17,125.38,134.01,134.3,132.39,133.53,3508800.0
2018-01-18,124.99,133.59,135.53,133.53,134.65,3371100.0
2018-01-19,124.51,133.08,134.02,131.92,133.86,3891700.0
2018-01-22,124.3,132.86,132.99,131.14,132.52,3100000.0
2018-01-23,123.56,132.07,132.87,130.91,132.87,2952700.0
2018-01-24,123.21,131.69,132.96,130.15,132.51,2862900.0
2018-01-25,122.83,131.29,131.97,129.71,131.96,3166800.0
2018-01-26,124.17,132.72,132.72,131.04,131.21,2044500.0
2018-01-29,122.23,130.64,133.56,130.61,132.76,2753800.0
2018-01-30,119.86,128.11,130.74,128.1,130.37,4124900.0
2018-01-31,119.12,127.32,128.97,126.25,128.5,5788300.0
2018-02-01,111.81,119.51,121.0,118.07,119.22,14405900.0
2018-02-02,108.97,116.47,119.14,115.52,118.99,9235600.0
2018-02-05,106.0,113.3,116.31,113.21,115.89,8119600.0
2018-02-06,105.45,112.71,115.89,109.68,112.62,11749100.0
2018-02-07,104.7,111.91,113.26,111.62,112.39,7219700.0
2018-02-08,102.24,109.28,112.5,109.23,111.76,6999100.0
2018-02-09,99.54,106.39,108.11,103.81,108.1,11369600.0
2018-02-12,99.46,106.31,107.08,105.41,107.0,6677300.0
2018-02-13,100.63,107.56,108.77,105.5,105.99,7557900.0
2018-02-14,99.73,106.6,107.1,105.09,106.69,6504000.0
2018-02-15,101.33,108.31,108.33,105.52,107.15,5535100.0
2018-02-16,100.39,106.4,107.66,105.9,107.11,6119600.0
2018-02-20,98.8,104.71,106.65,104.33,106.25,5228600.0
2018-02-21,98.79,104.7,107.05,104.51,104.74,5516000.0
2018-02-22,99.14,105.08,106.48,104.65,105.35,3357000.0
2018-02-23,99.64,105.61,105.62,104.34,104.4,4417000.0
2018-02-26,101.97,108.07,108.44,106.01,106.7,4092400.0
2018-02-27,99.72,105.69,108.56,105.68,108.24,3605100.0
2018-02-28,98.51,104.41,106.6,104.38,106.4,3729200.0
2018-03-01,100.42,106.43,109.29,103.95,104.96,8701900.0
2018-03-02,99.42,105.37,106.3,104.37,105.76,4670600.0
2018-03-05,99.83,105.81,106.17,104.63,105.34,4997400.0
2018-03-06,103.6,109.8,110.04,106.31,107.49,8590500.0
2018-03-07,103.04,109.21,109.55,107.83,109.02,7097600.0
2018-03-08,102.65,108.8,110.54,106.97,109.41,6079000.0
2018-03-09,104.15,110.38,110.42,108.91,109.53,3201900.0
2018-03-12,102.76,108.91,110.75,108.89,110.22,3124800.0
2018-03-13,103.15,109.33,110.56,109.12,109.7,3517900.0
2018-03-14,102.62,108.76,110.17,108.52,110.03,2310900.0
2018-03-15,103.52,109.72,110.01,108.91,109.04,2718300.0
2018-03-16,104.65,110.91,111.2,109.57,109.57,5679200.0
2018-03-19,102.33,108.46,110.89,107.44,110.3,3351200.0
2018-03-20,101.93,108.03,109.33,107.52,108.64,2513000.0
2018-03-21,101.57,107.65,109.58,107.64,108.19,2805100.0
2018-03-22,98.55,104.45,107.12,104.26,106.73,4150000.0
2018-03-23,95.92,101.66,105.0,101.45,104.89,4278800.0
2018-03-26,97.84,103.7,103.92,101.9,103.06,3836100.0
2018-03-27,96.4,102.17,104.66,101.69,103.77,3850200.0
2018-03-28,96.88,102.68,103.68,101.7,102.32,3811400.0
2018-03-29,98.75,104.66,105.83,103.15,103.24,3813400.0
2018-04-02,97.97,103.84,105.43,102.4,104.33,4594400.0
2018-04-03,99.58,105.54,105.62,103.76,104.41,4453200.0
2018-04-04,100.4,106.41,106.47,103.33,103.81,3832800.0
2018-04-05,101.13,107.18,107.37,105.35,106.61,3154700.0
2018-04-06,99.38,105.33,106.63,104.39,106.48,4397200.0
2018-04-09,98.69,104.6,106.26,104.36,105.56,3938500.0
2018-04-10,100.03,106.02,106.85,105.56,105.56,2751100.0
2018-04-11,100.1,106.09,106.75,105.05,105.24,1623900.0
2018-04-12,100.95,106.99,107.64,106.53,106.59,2000000.0
2018-04-13,101.19,107.25,108.34,106.6,107.48,3970800.0
2018-04-16,103.08,109.25,109.39,108.16,108.3,4595600.0
2018-04-17,103.33,109.52,109.85,108.66,109.54,2832900.0
2018-04-18,104.64,110.9,111.03,108.61,109.87,3559500.0
2018-04-19,103.49,109.68,110.7,108.99,110.7,2737200.0
2018-04-20,102.42,108.55,109.91,107.99,109.91,3632400.0
2018-04-23,102.95,109.11,109.22,108.42,108.7,2246600.0
2018-04-24,102.11,108.22,109.57,107.3,109.15,3626100.0
2018-04-25,102.52,108.66,108.88,107.41,107.98,3195100.0
2018-04-26,106.88,113.28,114.28,107.71,108.05,7309000.0
2018-04-27,107.55,113.99,114.0,112.73,113.07,4557400.0
2018-04-30,107.09,113.5,114.46,112.86,114.18,4479400.0
2018-05-01,106.1,112.45,113.9,111.48,113.55,4376200.0
2018-05-02,104.87,111.15,112.25,110.58,112.08,3563800.0
2018-05-03,103.61,109.81,110.97,108.16,110.78,4079400.0
2018-05-04,105.02,111.31,111.81,108.81,109.19,2412800.0
2018-05-07,105.79,112.12,112.75,111.47,111.79,2583800.0
2018-05-08,104.99,111.27,113.21,110.63,112.0,2848700.0
2018-05-09,105.11,111.4,111.69,110.32,111.34,3205400.0
2018-05-10,107.55,113.99,114.12,111.54,111.93,2477900.0
2018-05-11,108.93,115.45,115.99,113.72,113.94,3388100.0
2018-05-14,109.77,116.34,118.77,116.12,117.95,4618600.0
2018-05-15,109.08,115.61,116.47,114.85,115.78,3480400.0
2018-05-16,109.75,116.32,116.67,115.53,115.54,1970000.0
2018-05-17,110.0,116.59,117.44,116.4,116.59,3697200.0
2018-05-18,109.72,115.38,115.93,115.1,115.67,2450900.0
2018-05-21,111.34,117.08,117.28,115.5,116.0,3333300.0
2018-05-22,109.7,115.36,117.14,115.29,117.01,2027100.0
2018-05-23,109.62,115.28,115.42,113.78,114.85,2013600.0
2018-05-24,109.96,115.63,115.81,114.41,115.38,2303400.0
2018-05-25,109.82,115.49,115.9,115.2,115.49,1583600.0
2018-05-29,108.25,113.83,114.95,113.01,114.87,2724100.0
2018-05-30,110.97,116.69,116.75,113.91,114.12,2911700.0
2018-05-31,110.42,116.12,116.83,115.91,116.46,5893000.0
2018-06-01,111.5,117.25,117.29,116.32,116.69,2237800.0
2018-06-04,111.23,116.97,118.27,116.92,117.61,2248500.0
2018-06-05,111.08,116.81,117.78,116.55,116.8,3341000.0
2018-06-06,111.28,117.02,117.51,115.9,117.0,2783700.0
2018-06-07,110.49,116.19,117.34,115.8,117.17,3106400.0
2018-06-08,110.88,116.6,116.65,115.74,116.15,2879800.0
2018-06-11,111.12,116.85,117.75,116.56,116.6,2004700.0
2018-06-12,112.53,118.34,119.17,117.32,117.61,3414600.0
2018-06-13,111.57,117.33,118.6,117.11,118.49,1668400.0
2018-06-14,111.44,117.19,117.73,116.55,117.44,1869300.0
2018-06-15,111.04,116.77,117.36,116.05,116.61,4286900.0
2018-06-18,111.04,116.77,117.3,115.8,116.19,2177100.0
2018-06-19,109.19,114.82,116.0,114.11,116.0,2739000.0
2018-06-20,108.07,113.65,114.78,113.53,114.75,3112600.0
2018-06-21,107.86,113.42,114.07,112.32,113.66,2721900.0
2018-06-22,108.12,113.7,115.79,113.63,114.9,3536300.0
2018-06-25,104.79,110.2,113.04,109.39,113.04,4044300.0
