,Adj Close,Close,High,Low,Open,Volume
2016-01-27,67.62,69.07,69.73,67.39,67.89,626900.0
2016-01-28,67.63,69.08,69.94,68.61,69.1,631200.0
2016-01-29,68.93,70.41,70.88,68.84,69.22,638000.0
2016-02-01,68.65,70.12,70.59,68.66,70.04,703200.0
2016-02-02,68.21,69.67,71.88,68.77,70.6,580400.0
2016-02-03,69.41,70.9,71.3,68.28,69.6,607200.0
2016-02-04,68.17,69.63,71.36,68.55,68.79,529500.0
2016-02-05,68.22,69.68,70.64,68.56,69.72,530300.0
2016-02-08,66.97,68.4,68.95,66.14,68.27,755400.0
2016-02-09,67.49,68.94,69.66,67.33,68.27,584300.0
2016-02-10,66.54,67.97,69.74,67.8,69.48,434700.0
2016-02-11,65.16,66.56,67.58,66.03,66.89,451700.0
2016-02-12,66.03,67.44,67.69,65.24,66.87,507600.0
2016-02-16,69.79,71.28,71.49,67.71,68.38,654000.0
2016-02-17,71.81,73.35,73.99,71.55,71.94,771900.0
2016-02-18,72.56,74.11,74.58,71.49,72.85,585200.0
2016-02-19,70.31,71.82,73.69,70.21,72.75,930800.0
2016-02-22,70.93,72.45,74.42,71.59,72.39,977600.0
2016-02-23,76.73,78.37,80.32,75.0,77.06,2638900.0
2016-02-24,78.61,80.29,80.43,77.62,77.81,1300300.0
2016-02-25,80.5,82.22,82.48,80.13,81.04,636100.0
2016-02-26,83.5,85.29,86.62,82.74,83.48,1083500.0
2016-02-29,81.93,83.69,84.98,82.85,82.85,762600.0
2016-03-01,82.26,84.02,85.01,83.69,83.69,594900.0
2016-03-02,82.36,84.12,84.6,83.01,83.6,664000.0
2016-03-03,82.77,84.54,86.48,83.53,84.03,659000.0
2016-03-04,82.35,84.11,85.88,83.9,84.48,550100.0
2016-03-07,85.49,87.32,87.34,83.52,83.79,704600.0
2016-03-08,84.2,86.0,88.42,85.78,86.69,569900.0
2016-03-09,85.5,87.33,87.61,86.19,86.26,490700.0
2016-03-10,85.17,86.99,88.58,86.36,88.0,554300.0
2016-03-11,85.17,86.99,88.24,86.35,87.46,476900.0
2016-03-14,82.9,84.68,86.82,84.66,85.79,690800.0
2016-03-15,81.9,83.65,85.36,82.28,84.54,531700.0
2016-03-16,81.58,83.33,84.29,82.33,83.5,536500.0
2016-03-17,83.84,85.64,85.67,82.78,83.19,611300.0
2016-03-18,85.9,87.74,87.92,85.83,85.83,706000.0
2016-03-21,83.98,85.78,88.46,85.78,87.72,343000.0
2016-03-22,81.94,83.7,86.76,83.7,85.67,358200.0
